2025-08-11 17:52:15 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:52:15 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:52:15 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:53:38 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:53:42 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:55:53 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:58:05 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:58:24 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:58:24 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 17:58:24 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:00:20 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:02:21 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:02:21 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:02:35 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:02:51 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:02:51 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:04:50 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:05:31 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:05:31 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:07:02 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:09:17 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:11:31 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:13:42 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:15:53 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:18:05 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:18:11 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:20:24 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:22:35 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:24:46 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:26:57 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:29:08 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:31:19 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:33:30 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:35:41 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:37:52 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:40:04 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:42:19 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:44:30 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:46:41 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:48:52 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:51:03 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:53:14 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:55:25 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:57:36 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 18:59:47 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:01:59 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:04:09 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:06:20 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:08:31 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:10:42 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:12:54 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:15:05 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:17:20 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:19:31 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:20:06 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:22:19 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:24:30 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:26:41 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:28:52 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:29:27 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:31:40 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:33:51 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:36:02 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:38:17 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:40:28 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:42:39 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:44:50 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:47:02 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:49:17 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:51:28 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:53:39 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:55:50 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:58:02 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 19:58:11 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:00:25 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:02:40 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:04:51 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:07:02 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:09:17 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:11:28 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:13:39 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:15:50 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:18:02 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:20:17 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:22:27 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:24:39 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:26:50 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:29:01 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:31:12 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:33:23 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:33:41 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:35:54 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:38:06 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:40:16 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:42:27 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:44:39 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:46:50 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:47:08 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:49:21 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:51:33 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:53:44 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:55:54 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:55:57 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:56:01 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 20:58:14 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:00:25 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:02:40 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:02:44 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:04:55 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:07:06 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:07:24 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:07:58 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:10:10 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:12:22 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:14:33 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:16:44 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:18:55 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:21:10 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:23:21 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:25:32 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:27:43 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:29:55 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:32:09 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:34:21 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:36:32 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:38:43 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:40:54 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:43:05 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:43:39 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:45:53 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:48:04 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:50:15 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:52:26 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:54:37 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:54:55 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:57:09 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 21:59:20 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:01:31 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:03:42 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:05:54 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:08:08 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:08:45 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:08:45 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:10:07 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:10:07 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:10:20 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:12:34 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:13:05 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:13:06 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:14:45 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:16:56 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:17:30 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:17:30 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:18:31 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:18:31 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:19:08 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:20:23 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:20:23 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:20:24 - tatum_subscription - ERROR - Error listing subscriptions: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-11 22:20:25 - tatum_subscription - ERROR - Error listing subscriptions: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-11 22:20:25 - tatum_subscription - ERROR - Error listing subscriptions: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-11 22:20:25 - tatum_subscription - ERROR - Error listing subscriptions: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-11 22:21:19 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:23:34 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:25:45 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:27:56 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:30:07 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:31:21 - tatum_subscription - ERROR - Error listing subscriptions: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-11 22:31:21 - tatum_subscription - WARNING - Could not retrieve existing subscriptions, creating all new ones
2025-08-11 22:31:21 - tatum_subscription - ERROR - Error listing subscriptions: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-11 22:31:21 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-11 22:31:21 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-11 22:31:21 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-11 22:31:21 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-11 22:31:21 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-11 22:31:21 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-11 22:31:21 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-11 22:31:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 22:31:21 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-11 22:31:21 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-11 22:31:21 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-11 22:32:22 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:34:33 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:36:44 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:38:55 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:41:06 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:43:18 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:45:28 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:47:40 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:49:55 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:52:06 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:54:17 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:56:28 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 22:58:39 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:00:50 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:03:02 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:05:17 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:07:27 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:09:38 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:11:50 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:14:01 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:16:12 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:18:23 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:20:34 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:22:45 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:24:57 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:27:11 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:29:22 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:31:33 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:33:44 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:35:56 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:38:07 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:40:18 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:42:34 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:44:48 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:46:59 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:49:10 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:51:21 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:53:32 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:55:43 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-11 23:57:55 - tatum_subscription - DEBUG - Logger initialized for tatum_subscription at level DEBUG
2025-08-12 03:04:54 - tatum_subscription - ERROR - Error listing subscriptions: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:04:54 - tatum_subscription - WARNING - Could not retrieve existing subscriptions, creating all new ones
2025-08-12 03:04:54 - tatum_subscription - ERROR - Error listing subscriptions: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:04:54 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:04:54 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:04:54 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:04:54 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:04:54 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:04:54 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:04:54 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:04:54 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:04:55 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:04:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-12 03:04:55 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-12 03:06:29 - tatum_subscription - ERROR - Error listing subscriptions: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:06:29 - tatum_subscription - WARNING - Could not retrieve existing subscriptions, creating all new ones
2025-08-12 03:06:29 - tatum_subscription - ERROR - Error listing subscriptions: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:06:29 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:06:29 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:06:29 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:06:29 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:06:29 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:06:29 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:06:29 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:06:29 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:06:29 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 03:06:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-12 03:06:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-12 06:20:07 - tatum_subscription - ERROR - Error listing subscriptions: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 06:20:07 - tatum_subscription - WARNING - Could not retrieve existing subscriptions, creating all new ones
2025-08-12 06:20:07 - tatum_subscription - ERROR - Error listing subscriptions: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 06:20:08 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 06:20:08 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 06:20:08 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 06:20:08 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 06:20:08 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 06:20:08 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 06:20:08 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 06:20:08 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 06:20:08 - tatum_subscription - ERROR - Error creating address subscription: 'latin-1' codec can't encode characters in position 18-20: ordinal not in range(256)
2025-08-12 06:20:08 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
