2025-08-10 09:47:22 - firebase - WARNING - [FCM] Device token ftpj6NNdQ1aTeveLizo0K_:APA91bHeCbvq4GYI7yG_pd-DnGRW_sX-OPdsSoh0H8kqYZMcx1x0tGrIRFuOQkVZg9YdhNIpwU3bPt8hCr2ttg2t93aF4GsqY4L-UuIyghuAxWUko2NvUUg is no longer valid
2025-08-10 09:47:22 - firebase - WARNING - [FCM] Device token cJWBBHiCRPWqpdgQWfDEFo:APA91bGdiWfPdCyQkgenCRwCaE6K00f-QwOKkmolp36KC-XxKPpMktQ1gq5GsXfOpv5R0TR9L5TquQVfL_jTRO8N78xuC8UeH3Mm_c9vMw8HV7oV3hISVZQ is no longer valid
2025-08-10 09:47:23 - firebase - WARNING - [FCM] Device token dRj3dsknS3iAX5fQf2AcY9:APA91bGFdKRDb6ZG5wozh4v7X9lyda94x66vfWVReinZMkzyrruAPL8sDNHnRu_1zDzLTzVsYjaAZyEgTPkQFRRgwW3PF_keBkErIZu1eK5r4wxON6O9u9g is no longer valid
2025-08-10 09:47:23 - firebase - WARNING - [FCM] Device token f5-bvQ4FTIKpmt-VvvzogR:APA91bGHYKvBlEiB0sbTf6vY6brl4EVWJqGBBykZymkBe00Zp8QUkPwlPlsZbsGEfMsVTVDCVohvcG_PqgG1qINXb0-wIRUT7o1VLUNSmYgKLPWQ8eBtioA is no longer valid
2025-08-10 09:48:07 - firebase - WARNING - [FCM] Device token fpz3xag_Rle2cokBkczQAX:APA91bErRflI-XMX9UB109bBsS9L7DS0FFZc0dPsIoUw-fUOuHusxq6erlgeYKncYVjNGIPyZidbBxeuhfnr7HRNqjgfJdpYlE5bUn-Ot0JQTVewQudAjnk is no longer valid
2025-08-10 09:48:07 - firebase - WARNING - [FCM] Device token ftpj6NNdQ1aTeveLizo0K_:APA91bHeCbvq4GYI7yG_pd-DnGRW_sX-OPdsSoh0H8kqYZMcx1x0tGrIRFuOQkVZg9YdhNIpwU3bPt8hCr2ttg2t93aF4GsqY4L-UuIyghuAxWUko2NvUUg is no longer valid
2025-08-10 09:48:07 - firebase - WARNING - [FCM] Device token cJWBBHiCRPWqpdgQWfDEFo:APA91bGdiWfPdCyQkgenCRwCaE6K00f-QwOKkmolp36KC-XxKPpMktQ1gq5GsXfOpv5R0TR9L5TquQVfL_jTRO8N78xuC8UeH3Mm_c9vMw8HV7oV3hISVZQ is no longer valid
2025-08-10 09:48:08 - firebase - WARNING - [FCM] Device token dRj3dsknS3iAX5fQf2AcY9:APA91bGFdKRDb6ZG5wozh4v7X9lyda94x66vfWVReinZMkzyrruAPL8sDNHnRu_1zDzLTzVsYjaAZyEgTPkQFRRgwW3PF_keBkErIZu1eK5r4wxON6O9u9g is no longer valid
2025-08-10 09:48:08 - firebase - WARNING - [FCM] Device token f5-bvQ4FTIKpmt-VvvzogR:APA91bGHYKvBlEiB0sbTf6vY6brl4EVWJqGBBykZymkBe00Zp8QUkPwlPlsZbsGEfMsVTVDCVohvcG_PqgG1qINXb0-wIRUT7o1VLUNSmYgKLPWQ8eBtioA is no longer valid
2025-08-10 09:55:13 - firebase - WARNING - [FCM] Device token fpz3xag_Rle2cokBkczQAX:APA91bErRflI-XMX9UB109bBsS9L7DS0FFZc0dPsIoUw-fUOuHusxq6erlgeYKncYVjNGIPyZidbBxeuhfnr7HRNqjgfJdpYlE5bUn-Ot0JQTVewQudAjnk is no longer valid
2025-08-10 09:55:13 - firebase - WARNING - [FCM] Device token ftpj6NNdQ1aTeveLizo0K_:APA91bHeCbvq4GYI7yG_pd-DnGRW_sX-OPdsSoh0H8kqYZMcx1x0tGrIRFuOQkVZg9YdhNIpwU3bPt8hCr2ttg2t93aF4GsqY4L-UuIyghuAxWUko2NvUUg is no longer valid
2025-08-10 09:55:14 - firebase - WARNING - [FCM] Device token cJWBBHiCRPWqpdgQWfDEFo:APA91bGdiWfPdCyQkgenCRwCaE6K00f-QwOKkmolp36KC-XxKPpMktQ1gq5GsXfOpv5R0TR9L5TquQVfL_jTRO8N78xuC8UeH3Mm_c9vMw8HV7oV3hISVZQ is no longer valid
2025-08-10 09:55:14 - firebase - WARNING - [FCM] Device token dRj3dsknS3iAX5fQf2AcY9:APA91bGFdKRDb6ZG5wozh4v7X9lyda94x66vfWVReinZMkzyrruAPL8sDNHnRu_1zDzLTzVsYjaAZyEgTPkQFRRgwW3PF_keBkErIZu1eK5r4wxON6O9u9g is no longer valid
2025-08-10 09:55:14 - firebase - WARNING - [FCM] Device token f5-bvQ4FTIKpmt-VvvzogR:APA91bGHYKvBlEiB0sbTf6vY6brl4EVWJqGBBykZymkBe00Zp8QUkPwlPlsZbsGEfMsVTVDCVohvcG_PqgG1qINXb0-wIRUT7o1VLUNSmYgKLPWQ8eBtioA is no longer valid
2025-08-10 09:55:23 - firebase - WARNING - [FCM] Device token fpz3xag_Rle2cokBkczQAX:APA91bErRflI-XMX9UB109bBsS9L7DS0FFZc0dPsIoUw-fUOuHusxq6erlgeYKncYVjNGIPyZidbBxeuhfnr7HRNqjgfJdpYlE5bUn-Ot0JQTVewQudAjnk is no longer valid
2025-08-10 09:55:23 - firebase - WARNING - [FCM] Device token ftpj6NNdQ1aTeveLizo0K_:APA91bHeCbvq4GYI7yG_pd-DnGRW_sX-OPdsSoh0H8kqYZMcx1x0tGrIRFuOQkVZg9YdhNIpwU3bPt8hCr2ttg2t93aF4GsqY4L-UuIyghuAxWUko2NvUUg is no longer valid
2025-08-10 09:55:23 - firebase - WARNING - [FCM] Device token cJWBBHiCRPWqpdgQWfDEFo:APA91bGdiWfPdCyQkgenCRwCaE6K00f-QwOKkmolp36KC-XxKPpMktQ1gq5GsXfOpv5R0TR9L5TquQVfL_jTRO8N78xuC8UeH3Mm_c9vMw8HV7oV3hISVZQ is no longer valid
2025-08-10 09:55:24 - firebase - WARNING - [FCM] Device token dRj3dsknS3iAX5fQf2AcY9:APA91bGFdKRDb6ZG5wozh4v7X9lyda94x66vfWVReinZMkzyrruAPL8sDNHnRu_1zDzLTzVsYjaAZyEgTPkQFRRgwW3PF_keBkErIZu1eK5r4wxON6O9u9g is no longer valid
2025-08-10 09:55:24 - firebase - WARNING - [FCM] Device token f5-bvQ4FTIKpmt-VvvzogR:APA91bGHYKvBlEiB0sbTf6vY6brl4EVWJqGBBykZymkBe00Zp8QUkPwlPlsZbsGEfMsVTVDCVohvcG_PqgG1qINXb0-wIRUT7o1VLUNSmYgKLPWQ8eBtioA is no longer valid
2025-08-10 09:56:18 - firebase - WARNING - [FCM] Device token fpz3xag_Rle2cokBkczQAX:APA91bErRflI-XMX9UB109bBsS9L7DS0FFZc0dPsIoUw-fUOuHusxq6erlgeYKncYVjNGIPyZidbBxeuhfnr7HRNqjgfJdpYlE5bUn-Ot0JQTVewQudAjnk is no longer valid
2025-08-10 09:56:18 - firebase - WARNING - [FCM] Device token ftpj6NNdQ1aTeveLizo0K_:APA91bHeCbvq4GYI7yG_pd-DnGRW_sX-OPdsSoh0H8kqYZMcx1x0tGrIRFuOQkVZg9YdhNIpwU3bPt8hCr2ttg2t93aF4GsqY4L-UuIyghuAxWUko2NvUUg is no longer valid
2025-08-10 09:56:18 - firebase - WARNING - [FCM] Device token cJWBBHiCRPWqpdgQWfDEFo:APA91bGdiWfPdCyQkgenCRwCaE6K00f-QwOKkmolp36KC-XxKPpMktQ1gq5GsXfOpv5R0TR9L5TquQVfL_jTRO8N78xuC8UeH3Mm_c9vMw8HV7oV3hISVZQ is no longer valid
2025-08-10 09:56:18 - firebase - WARNING - [FCM] Device token dRj3dsknS3iAX5fQf2AcY9:APA91bGFdKRDb6ZG5wozh4v7X9lyda94x66vfWVReinZMkzyrruAPL8sDNHnRu_1zDzLTzVsYjaAZyEgTPkQFRRgwW3PF_keBkErIZu1eK5r4wxON6O9u9g is no longer valid
2025-08-10 09:56:18 - firebase - WARNING - [FCM] Device token f5-bvQ4FTIKpmt-VvvzogR:APA91bGHYKvBlEiB0sbTf6vY6brl4EVWJqGBBykZymkBe00Zp8QUkPwlPlsZbsGEfMsVTVDCVohvcG_PqgG1qINXb0-wIRUT7o1VLUNSmYgKLPWQ8eBtioA is no longer valid
2025-08-10 09:56:53 - firebase - WARNING - [FCM] Device token fpz3xag_Rle2cokBkczQAX:APA91bErRflI-XMX9UB109bBsS9L7DS0FFZc0dPsIoUw-fUOuHusxq6erlgeYKncYVjNGIPyZidbBxeuhfnr7HRNqjgfJdpYlE5bUn-Ot0JQTVewQudAjnk is no longer valid
2025-08-10 09:56:53 - firebase - WARNING - [FCM] Device token ftpj6NNdQ1aTeveLizo0K_:APA91bHeCbvq4GYI7yG_pd-DnGRW_sX-OPdsSoh0H8kqYZMcx1x0tGrIRFuOQkVZg9YdhNIpwU3bPt8hCr2ttg2t93aF4GsqY4L-UuIyghuAxWUko2NvUUg is no longer valid
2025-08-10 09:56:53 - firebase - WARNING - [FCM] Device token cJWBBHiCRPWqpdgQWfDEFo:APA91bGdiWfPdCyQkgenCRwCaE6K00f-QwOKkmolp36KC-XxKPpMktQ1gq5GsXfOpv5R0TR9L5TquQVfL_jTRO8N78xuC8UeH3Mm_c9vMw8HV7oV3hISVZQ is no longer valid
2025-08-10 09:56:53 - firebase - WARNING - [FCM] Device token dRj3dsknS3iAX5fQf2AcY9:APA91bGFdKRDb6ZG5wozh4v7X9lyda94x66vfWVReinZMkzyrruAPL8sDNHnRu_1zDzLTzVsYjaAZyEgTPkQFRRgwW3PF_keBkErIZu1eK5r4wxON6O9u9g is no longer valid
2025-08-10 09:56:53 - firebase - WARNING - [FCM] Device token f5-bvQ4FTIKpmt-VvvzogR:APA91bGHYKvBlEiB0sbTf6vY6brl4EVWJqGBBykZymkBe00Zp8QUkPwlPlsZbsGEfMsVTVDCVohvcG_PqgG1qINXb0-wIRUT7o1VLUNSmYgKLPWQ8eBtioA is no longer valid
2025-08-10 09:59:12 - firebase - WARNING - [FCM] Device token fpz3xag_Rle2cokBkczQAX:APA91bErRflI-XMX9UB109bBsS9L7DS0FFZc0dPsIoUw-fUOuHusxq6erlgeYKncYVjNGIPyZidbBxeuhfnr7HRNqjgfJdpYlE5bUn-Ot0JQTVewQudAjnk is no longer valid
2025-08-10 09:59:12 - firebase - WARNING - [FCM] Device token ftpj6NNdQ1aTeveLizo0K_:APA91bHeCbvq4GYI7yG_pd-DnGRW_sX-OPdsSoh0H8kqYZMcx1x0tGrIRFuOQkVZg9YdhNIpwU3bPt8hCr2ttg2t93aF4GsqY4L-UuIyghuAxWUko2NvUUg is no longer valid
2025-08-10 09:59:13 - firebase - WARNING - [FCM] Device token cJWBBHiCRPWqpdgQWfDEFo:APA91bGdiWfPdCyQkgenCRwCaE6K00f-QwOKkmolp36KC-XxKPpMktQ1gq5GsXfOpv5R0TR9L5TquQVfL_jTRO8N78xuC8UeH3Mm_c9vMw8HV7oV3hISVZQ is no longer valid
2025-08-10 09:59:13 - firebase - WARNING - [FCM] Device token dRj3dsknS3iAX5fQf2AcY9:APA91bGFdKRDb6ZG5wozh4v7X9lyda94x66vfWVReinZMkzyrruAPL8sDNHnRu_1zDzLTzVsYjaAZyEgTPkQFRRgwW3PF_keBkErIZu1eK5r4wxON6O9u9g is no longer valid
2025-08-10 09:59:13 - firebase - WARNING - [FCM] Device token f5-bvQ4FTIKpmt-VvvzogR:APA91bGHYKvBlEiB0sbTf6vY6brl4EVWJqGBBykZymkBe00Zp8QUkPwlPlsZbsGEfMsVTVDCVohvcG_PqgG1qINXb0-wIRUT7o1VLUNSmYgKLPWQ8eBtioA is no longer valid
2025-08-10 10:37:48 - firebase - WARNING - [FCM] Device token fpz3xag_Rle2cokBkczQAX:APA91bErRflI-XMX9UB109bBsS9L7DS0FFZc0dPsIoUw-fUOuHusxq6erlgeYKncYVjNGIPyZidbBxeuhfnr7HRNqjgfJdpYlE5bUn-Ot0JQTVewQudAjnk is no longer valid
2025-08-10 10:37:48 - firebase - WARNING - [FCM] Device token ftpj6NNdQ1aTeveLizo0K_:APA91bHeCbvq4GYI7yG_pd-DnGRW_sX-OPdsSoh0H8kqYZMcx1x0tGrIRFuOQkVZg9YdhNIpwU3bPt8hCr2ttg2t93aF4GsqY4L-UuIyghuAxWUko2NvUUg is no longer valid
2025-08-10 10:37:49 - firebase - WARNING - [FCM] Device token cJWBBHiCRPWqpdgQWfDEFo:APA91bGdiWfPdCyQkgenCRwCaE6K00f-QwOKkmolp36KC-XxKPpMktQ1gq5GsXfOpv5R0TR9L5TquQVfL_jTRO8N78xuC8UeH3Mm_c9vMw8HV7oV3hISVZQ is no longer valid
2025-08-10 10:37:49 - firebase - WARNING - [FCM] Device token fpz3xag_Rle2cokBkczQAX:APA91bErRflI-XMX9UB109bBsS9L7DS0FFZc0dPsIoUw-fUOuHusxq6erlgeYKncYVjNGIPyZidbBxeuhfnr7HRNqjgfJdpYlE5bUn-Ot0JQTVewQudAjnk is no longer valid
2025-08-10 10:37:49 - firebase - WARNING - [FCM] Device token fpz3xag_Rle2cokBkczQAX:APA91bErRflI-XMX9UB109bBsS9L7DS0FFZc0dPsIoUw-fUOuHusxq6erlgeYKncYVjNGIPyZidbBxeuhfnr7HRNqjgfJdpYlE5bUn-Ot0JQTVewQudAjnk is no longer valid
2025-08-10 10:37:49 - firebase - WARNING - [FCM] Device token dRj3dsknS3iAX5fQf2AcY9:APA91bGFdKRDb6ZG5wozh4v7X9lyda94x66vfWVReinZMkzyrruAPL8sDNHnRu_1zDzLTzVsYjaAZyEgTPkQFRRgwW3PF_keBkErIZu1eK5r4wxON6O9u9g is no longer valid
2025-08-10 10:37:49 - firebase - WARNING - [FCM] Device token ftpj6NNdQ1aTeveLizo0K_:APA91bHeCbvq4GYI7yG_pd-DnGRW_sX-OPdsSoh0H8kqYZMcx1x0tGrIRFuOQkVZg9YdhNIpwU3bPt8hCr2ttg2t93aF4GsqY4L-UuIyghuAxWUko2NvUUg is no longer valid
2025-08-10 10:37:49 - firebase - WARNING - [FCM] Device token ftpj6NNdQ1aTeveLizo0K_:APA91bHeCbvq4GYI7yG_pd-DnGRW_sX-OPdsSoh0H8kqYZMcx1x0tGrIRFuOQkVZg9YdhNIpwU3bPt8hCr2ttg2t93aF4GsqY4L-UuIyghuAxWUko2NvUUg is no longer valid
2025-08-10 10:37:49 - firebase - WARNING - [FCM] Device token f5-bvQ4FTIKpmt-VvvzogR:APA91bGHYKvBlEiB0sbTf6vY6brl4EVWJqGBBykZymkBe00Zp8QUkPwlPlsZbsGEfMsVTVDCVohvcG_PqgG1qINXb0-wIRUT7o1VLUNSmYgKLPWQ8eBtioA is no longer valid
2025-08-10 10:37:49 - firebase - WARNING - [FCM] Device token cJWBBHiCRPWqpdgQWfDEFo:APA91bGdiWfPdCyQkgenCRwCaE6K00f-QwOKkmolp36KC-XxKPpMktQ1gq5GsXfOpv5R0TR9L5TquQVfL_jTRO8N78xuC8UeH3Mm_c9vMw8HV7oV3hISVZQ is no longer valid
2025-08-10 10:37:49 - firebase - WARNING - [FCM] Device token cJWBBHiCRPWqpdgQWfDEFo:APA91bGdiWfPdCyQkgenCRwCaE6K00f-QwOKkmolp36KC-XxKPpMktQ1gq5GsXfOpv5R0TR9L5TquQVfL_jTRO8N78xuC8UeH3Mm_c9vMw8HV7oV3hISVZQ is no longer valid
2025-08-10 10:37:49 - firebase - WARNING - [FCM] Device token dRj3dsknS3iAX5fQf2AcY9:APA91bGFdKRDb6ZG5wozh4v7X9lyda94x66vfWVReinZMkzyrruAPL8sDNHnRu_1zDzLTzVsYjaAZyEgTPkQFRRgwW3PF_keBkErIZu1eK5r4wxON6O9u9g is no longer valid
2025-08-10 10:37:49 - firebase - WARNING - [FCM] Device token dRj3dsknS3iAX5fQf2AcY9:APA91bGFdKRDb6ZG5wozh4v7X9lyda94x66vfWVReinZMkzyrruAPL8sDNHnRu_1zDzLTzVsYjaAZyEgTPkQFRRgwW3PF_keBkErIZu1eK5r4wxON6O9u9g is no longer valid
2025-08-10 10:37:49 - firebase - WARNING - [FCM] Device token f5-bvQ4FTIKpmt-VvvzogR:APA91bGHYKvBlEiB0sbTf6vY6brl4EVWJqGBBykZymkBe00Zp8QUkPwlPlsZbsGEfMsVTVDCVohvcG_PqgG1qINXb0-wIRUT7o1VLUNSmYgKLPWQ8eBtioA is no longer valid
2025-08-10 10:37:49 - firebase - WARNING - [FCM] Device token f5-bvQ4FTIKpmt-VvvzogR:APA91bGHYKvBlEiB0sbTf6vY6brl4EVWJqGBBykZymkBe00Zp8QUkPwlPlsZbsGEfMsVTVDCVohvcG_PqgG1qINXb0-wIRUT7o1VLUNSmYgKLPWQ8eBtioA is no longer valid
2025-08-10 10:37:49 - firebase - WARNING - [FCM] Device token fpz3xag_Rle2cokBkczQAX:APA91bErRflI-XMX9UB109bBsS9L7DS0FFZc0dPsIoUw-fUOuHusxq6erlgeYKncYVjNGIPyZidbBxeuhfnr7HRNqjgfJdpYlE5bUn-Ot0JQTVewQudAjnk is no longer valid
2025-08-10 10:37:50 - firebase - WARNING - [FCM] Device token ftpj6NNdQ1aTeveLizo0K_:APA91bHeCbvq4GYI7yG_pd-DnGRW_sX-OPdsSoh0H8kqYZMcx1x0tGrIRFuOQkVZg9YdhNIpwU3bPt8hCr2ttg2t93aF4GsqY4L-UuIyghuAxWUko2NvUUg is no longer valid
2025-08-10 10:37:50 - firebase - WARNING - [FCM] Device token cJWBBHiCRPWqpdgQWfDEFo:APA91bGdiWfPdCyQkgenCRwCaE6K00f-QwOKkmolp36KC-XxKPpMktQ1gq5GsXfOpv5R0TR9L5TquQVfL_jTRO8N78xuC8UeH3Mm_c9vMw8HV7oV3hISVZQ is no longer valid
2025-08-10 10:37:50 - firebase - WARNING - [FCM] Device token dRj3dsknS3iAX5fQf2AcY9:APA91bGFdKRDb6ZG5wozh4v7X9lyda94x66vfWVReinZMkzyrruAPL8sDNHnRu_1zDzLTzVsYjaAZyEgTPkQFRRgwW3PF_keBkErIZu1eK5r4wxON6O9u9g is no longer valid
2025-08-10 10:37:50 - firebase - WARNING - [FCM] Device token fpz3xag_Rle2cokBkczQAX:APA91bErRflI-XMX9UB109bBsS9L7DS0FFZc0dPsIoUw-fUOuHusxq6erlgeYKncYVjNGIPyZidbBxeuhfnr7HRNqjgfJdpYlE5bUn-Ot0JQTVewQudAjnk is no longer valid
2025-08-10 10:37:50 - firebase - WARNING - [FCM] Device token f5-bvQ4FTIKpmt-VvvzogR:APA91bGHYKvBlEiB0sbTf6vY6brl4EVWJqGBBykZymkBe00Zp8QUkPwlPlsZbsGEfMsVTVDCVohvcG_PqgG1qINXb0-wIRUT7o1VLUNSmYgKLPWQ8eBtioA is no longer valid
2025-08-10 10:37:50 - firebase - WARNING - [FCM] Device token ftpj6NNdQ1aTeveLizo0K_:APA91bHeCbvq4GYI7yG_pd-DnGRW_sX-OPdsSoh0H8kqYZMcx1x0tGrIRFuOQkVZg9YdhNIpwU3bPt8hCr2ttg2t93aF4GsqY4L-UuIyghuAxWUko2NvUUg is no longer valid
2025-08-10 10:37:50 - firebase - WARNING - [FCM] Device token cJWBBHiCRPWqpdgQWfDEFo:APA91bGdiWfPdCyQkgenCRwCaE6K00f-QwOKkmolp36KC-XxKPpMktQ1gq5GsXfOpv5R0TR9L5TquQVfL_jTRO8N78xuC8UeH3Mm_c9vMw8HV7oV3hISVZQ is no longer valid
2025-08-10 10:37:50 - firebase - WARNING - [FCM] Device token dRj3dsknS3iAX5fQf2AcY9:APA91bGFdKRDb6ZG5wozh4v7X9lyda94x66vfWVReinZMkzyrruAPL8sDNHnRu_1zDzLTzVsYjaAZyEgTPkQFRRgwW3PF_keBkErIZu1eK5r4wxON6O9u9g is no longer valid
2025-08-10 10:37:50 - firebase - WARNING - [FCM] Device token f5-bvQ4FTIKpmt-VvvzogR:APA91bGHYKvBlEiB0sbTf6vY6brl4EVWJqGBBykZymkBe00Zp8QUkPwlPlsZbsGEfMsVTVDCVohvcG_PqgG1qINXb0-wIRUT7o1VLUNSmYgKLPWQ8eBtioA is no longer valid
2025-08-10 12:02:12 - firebase - WARNING - [FCM] Device token fpz3xag_Rle2cokBkczQAX:APA91bErRflI-XMX9UB109bBsS9L7DS0FFZc0dPsIoUw-fUOuHusxq6erlgeYKncYVjNGIPyZidbBxeuhfnr7HRNqjgfJdpYlE5bUn-Ot0JQTVewQudAjnk is no longer valid
2025-08-10 12:02:12 - firebase - WARNING - [FCM] Device token ftpj6NNdQ1aTeveLizo0K_:APA91bHeCbvq4GYI7yG_pd-DnGRW_sX-OPdsSoh0H8kqYZMcx1x0tGrIRFuOQkVZg9YdhNIpwU3bPt8hCr2ttg2t93aF4GsqY4L-UuIyghuAxWUko2NvUUg is no longer valid
2025-08-10 12:02:13 - firebase - WARNING - [FCM] Device token cJWBBHiCRPWqpdgQWfDEFo:APA91bGdiWfPdCyQkgenCRwCaE6K00f-QwOKkmolp36KC-XxKPpMktQ1gq5GsXfOpv5R0TR9L5TquQVfL_jTRO8N78xuC8UeH3Mm_c9vMw8HV7oV3hISVZQ is no longer valid
2025-08-10 12:02:13 - firebase - WARNING - [FCM] Device token dRj3dsknS3iAX5fQf2AcY9:APA91bGFdKRDb6ZG5wozh4v7X9lyda94x66vfWVReinZMkzyrruAPL8sDNHnRu_1zDzLTzVsYjaAZyEgTPkQFRRgwW3PF_keBkErIZu1eK5r4wxON6O9u9g is no longer valid
2025-08-10 12:02:13 - firebase - WARNING - [FCM] Device token f5-bvQ4FTIKpmt-VvvzogR:APA91bGHYKvBlEiB0sbTf6vY6brl4EVWJqGBBykZymkBe00Zp8QUkPwlPlsZbsGEfMsVTVDCVohvcG_PqgG1qINXb0-wIRUT7o1VLUNSmYgKLPWQ8eBtioA is no longer valid
2025-08-10 12:40:42 - firebase - WARNING - [FCM] Device token fpz3xag_Rle2cokBkczQAX:APA91bErRflI-XMX9UB109bBsS9L7DS0FFZc0dPsIoUw-fUOuHusxq6erlgeYKncYVjNGIPyZidbBxeuhfnr7HRNqjgfJdpYlE5bUn-Ot0JQTVewQudAjnk is no longer valid
2025-08-10 12:40:42 - firebase - WARNING - [FCM] Device token ftpj6NNdQ1aTeveLizo0K_:APA91bHeCbvq4GYI7yG_pd-DnGRW_sX-OPdsSoh0H8kqYZMcx1x0tGrIRFuOQkVZg9YdhNIpwU3bPt8hCr2ttg2t93aF4GsqY4L-UuIyghuAxWUko2NvUUg is no longer valid
2025-08-10 12:40:43 - firebase - WARNING - [FCM] Device token cJWBBHiCRPWqpdgQWfDEFo:APA91bGdiWfPdCyQkgenCRwCaE6K00f-QwOKkmolp36KC-XxKPpMktQ1gq5GsXfOpv5R0TR9L5TquQVfL_jTRO8N78xuC8UeH3Mm_c9vMw8HV7oV3hISVZQ is no longer valid
2025-08-10 12:40:43 - firebase - WARNING - [FCM] Device token dRj3dsknS3iAX5fQf2AcY9:APA91bGFdKRDb6ZG5wozh4v7X9lyda94x66vfWVReinZMkzyrruAPL8sDNHnRu_1zDzLTzVsYjaAZyEgTPkQFRRgwW3PF_keBkErIZu1eK5r4wxON6O9u9g is no longer valid
2025-08-10 12:40:43 - firebase - WARNING - [FCM] Device token f5-bvQ4FTIKpmt-VvvzogR:APA91bGHYKvBlEiB0sbTf6vY6brl4EVWJqGBBykZymkBe00Zp8QUkPwlPlsZbsGEfMsVTVDCVohvcG_PqgG1qINXb0-wIRUT7o1VLUNSmYgKLPWQ8eBtioA is no longer valid
2025-08-10 12:43:52 - firebase - WARNING - [FCM] Device token fpz3xag_Rle2cokBkczQAX:APA91bErRflI-XMX9UB109bBsS9L7DS0FFZc0dPsIoUw-fUOuHusxq6erlgeYKncYVjNGIPyZidbBxeuhfnr7HRNqjgfJdpYlE5bUn-Ot0JQTVewQudAjnk is no longer valid
2025-08-10 12:43:52 - firebase - WARNING - [FCM] Device token ftpj6NNdQ1aTeveLizo0K_:APA91bHeCbvq4GYI7yG_pd-DnGRW_sX-OPdsSoh0H8kqYZMcx1x0tGrIRFuOQkVZg9YdhNIpwU3bPt8hCr2ttg2t93aF4GsqY4L-UuIyghuAxWUko2NvUUg is no longer valid
2025-08-10 12:43:52 - firebase - WARNING - [FCM] Device token cJWBBHiCRPWqpdgQWfDEFo:APA91bGdiWfPdCyQkgenCRwCaE6K00f-QwOKkmolp36KC-XxKPpMktQ1gq5GsXfOpv5R0TR9L5TquQVfL_jTRO8N78xuC8UeH3Mm_c9vMw8HV7oV3hISVZQ is no longer valid
2025-08-10 12:43:52 - firebase - WARNING - [FCM] Device token dRj3dsknS3iAX5fQf2AcY9:APA91bGFdKRDb6ZG5wozh4v7X9lyda94x66vfWVReinZMkzyrruAPL8sDNHnRu_1zDzLTzVsYjaAZyEgTPkQFRRgwW3PF_keBkErIZu1eK5r4wxON6O9u9g is no longer valid
2025-08-10 12:43:52 - firebase - WARNING - [FCM] Device token f5-bvQ4FTIKpmt-VvvzogR:APA91bGHYKvBlEiB0sbTf6vY6brl4EVWJqGBBykZymkBe00Zp8QUkPwlPlsZbsGEfMsVTVDCVohvcG_PqgG1qINXb0-wIRUT7o1VLUNSmYgKLPWQ8eBtioA is no longer valid
2025-08-10 14:00:02 - firebase - WARNING - [FCM] Device token fpz3xag_Rle2cokBkczQAX:APA91bErRflI-XMX9UB109bBsS9L7DS0FFZc0dPsIoUw-fUOuHusxq6erlgeYKncYVjNGIPyZidbBxeuhfnr7HRNqjgfJdpYlE5bUn-Ot0JQTVewQudAjnk is no longer valid
2025-08-10 14:00:03 - firebase - WARNING - [FCM] Device token ftpj6NNdQ1aTeveLizo0K_:APA91bHeCbvq4GYI7yG_pd-DnGRW_sX-OPdsSoh0H8kqYZMcx1x0tGrIRFuOQkVZg9YdhNIpwU3bPt8hCr2ttg2t93aF4GsqY4L-UuIyghuAxWUko2NvUUg is no longer valid
2025-08-10 14:00:03 - firebase - WARNING - [FCM] Device token cJWBBHiCRPWqpdgQWfDEFo:APA91bGdiWfPdCyQkgenCRwCaE6K00f-QwOKkmolp36KC-XxKPpMktQ1gq5GsXfOpv5R0TR9L5TquQVfL_jTRO8N78xuC8UeH3Mm_c9vMw8HV7oV3hISVZQ is no longer valid
2025-08-10 14:00:03 - firebase - WARNING - [FCM] Device token dRj3dsknS3iAX5fQf2AcY9:APA91bGFdKRDb6ZG5wozh4v7X9lyda94x66vfWVReinZMkzyrruAPL8sDNHnRu_1zDzLTzVsYjaAZyEgTPkQFRRgwW3PF_keBkErIZu1eK5r4wxON6O9u9g is no longer valid
2025-08-10 14:00:03 - firebase - WARNING - [FCM] Device token f5-bvQ4FTIKpmt-VvvzogR:APA91bGHYKvBlEiB0sbTf6vY6brl4EVWJqGBBykZymkBe00Zp8QUkPwlPlsZbsGEfMsVTVDCVohvcG_PqgG1qINXb0-wIRUT7o1VLUNSmYgKLPWQ8eBtioA is no longer valid
2025-08-10 14:02:32 - firebase - WARNING - [FCM] Device token fpz3xag_Rle2cokBkczQAX:APA91bErRflI-XMX9UB109bBsS9L7DS0FFZc0dPsIoUw-fUOuHusxq6erlgeYKncYVjNGIPyZidbBxeuhfnr7HRNqjgfJdpYlE5bUn-Ot0JQTVewQudAjnk is no longer valid
2025-08-10 14:02:32 - firebase - WARNING - [FCM] Device token ftpj6NNdQ1aTeveLizo0K_:APA91bHeCbvq4GYI7yG_pd-DnGRW_sX-OPdsSoh0H8kqYZMcx1x0tGrIRFuOQkVZg9YdhNIpwU3bPt8hCr2ttg2t93aF4GsqY4L-UuIyghuAxWUko2NvUUg is no longer valid
